timestamp,open,high,low,close,volume
2025-04-25 08:00:00+00:00,93810.0,94699.99,93579.9,94677.3,827.15905307
2025-04-25 12:00:00+00:00,94680.0,95976.34,94000.0,95123.0,3797.0864555900002
2025-04-25 16:00:00+00:00,95107.0,95550.0,94446.0,95354.0,1194.69825541
2025-04-25 20:00:00+00:00,95434.06,95479.17,94586.0,94707.0,523.93533372
2025-04-26 00:00:00+00:00,94720.0,95228.0,94632.0,94785.0,35.78119086
2025-04-26 04:00:00+00:00,94774.0,94830.0,94474.0,94631.0,39.453685639999996
2025-04-26 08:00:00+00:00,94616.0,94762.0,94000.0,94144.5,577.8613652399999
2025-04-26 12:00:00+00:00,94178.17,94399.9,93934.0,94366.0,387.75420181
2025-04-26 16:00:00+00:00,94479.0,94479.0,94137.53,94336.37,114.98696720999999
2025-04-26 20:00:00+00:00,94425.0,94918.0,94137.54,94662.0,113.44439999
2025-04-27 00:00:00+00:00,94662.0,95369.0,94144.0,94231.0,29.85477047
2025-04-27 04:00:00+00:00,94232.0,94337.0,93685.0,94151.0,60.99769048
2025-04-27 08:00:00+00:00,94151.0,94368.0,93885.6,93918.3,168.33032230999999
2025-04-27 12:00:00+00:00,93981.0,94230.0,93685.0,93969.0,105.04151377000001
2025-04-27 16:00:00+00:00,93937.0,94439.0,93764.0,94434.0,34.75597567
2025-04-27 20:00:00+00:00,94436.0,94588.54,93650.0,93784.0,251.98222968000002
2025-04-28 00:00:00+00:00,93780.56,94024.99,92846.0,93884.88,741.3293387
2025-04-28 04:00:00+00:00,93849.9,94835.51,93849.9,94726.69,850.18727182
2025-04-28 08:00:00+00:00,94688.1,95559.0,94334.1,95294.0,1201.59151171
2025-04-28 12:00:00+00:00,95349.0,95550.0,93588.0,93840.0,2065.6175922
2025-04-28 16:00:00+00:00,93908.0,94933.3,93502.8,94799.9,1013.68780857
2025-04-28 20:00:00+00:00,94888.0,95229.0,94341.0,95046.0,35.90148161
2025-04-29 00:00:00+00:00,95077.0,95482.0,94440.0,94655.8,465.10071144
2025-04-29 04:00:00+00:00,94655.9,94973.0,94308.0,94930.0,441.27696219
2025-04-29 08:00:00+00:00,94930.0,95318.0,94794.0,95163.0,507.65530422999996
2025-04-29 12:00:00+00:00,95163.0,95300.0,94527.1,94879.0,760.82342833
2025-04-29 16:00:00+00:00,94920.0,95531.0,94759.0,95327.0,71.4142691
2025-04-29 20:00:00+00:00,95327.0,95428.0,94012.0,94451.0,622.93677765
2025-04-30 00:00:00+00:00,94284.0,95233.0,94161.0,95150.0,57.61120597
2025-04-30 04:00:00+00:00,95166.0,95285.0,94523.16,94651.42,264.51757434
2025-04-30 08:00:00+00:00,94719.0,95253.0,94618.0,95252.0,62.233205670000004
2025-04-30 12:00:00+00:00,95203.0,95240.0,92946.0,94009.3,1424.38486098
2025-04-30 16:00:00+00:00,94167.0,94708.0,93722.0,94160.0,167.60262833
2025-04-30 20:00:00+00:00,94312.0,94844.0,93981.8,94163.1,561.4843489799999
2025-05-01 00:00:00+00:00,94301.0,95000.0,94294.0,94779.9,768.50840706
2025-05-01 04:00:00+00:00,94804.0,95200.0,94745.0,95007.5,560.93716996
2025-05-01 08:00:00+00:00,95050.0,96399.0,94934.0,96183.5,675.64591237
2025-05-01 12:00:00+00:00,96183.5,97426.0,95902.0,96849.8,1934.65675358
2025-05-01 16:00:00+00:00,96901.0,97381.0,96459.0,96588.48,779.2066352899999
2025-05-01 20:00:00+00:00,96550.0,96894.7,96226.47,96524.98,528.58900261
2025-05-02 00:00:00+00:00,96491.0,97240.0,96467.0,97109.9,515.54352272
2025-05-02 04:00:00+00:00,97136.0,97306.0,96315.8,96362.4,1361.07942888
2025-05-02 08:00:00+00:00,96399.0,97119.0,96399.0,96977.0,251.32151736
2025-05-02 12:00:00+00:00,96976.0,97945.0,96702.0,97331.1,1631.1965147800001
2025-05-02 16:00:00+00:00,97331.1,97799.9,96756.0,96919.8,1361.47286708
2025-05-02 20:00:00+00:00,96920.0,97140.0,96555.2,96929.81,290.73679986
2025-05-03 00:00:00+00:00,96929.81,96974.78,96351.0,96371.0,560.5266379899999
2025-05-03 04:00:00+00:00,96379.07,96635.05,96123.0,96457.0,314.65093939999997
2025-05-03 08:00:00+00:00,96328.0,96469.0,95885.23,95970.15,1084.07740679
2025-05-03 12:00:00+00:00,95944.1,96559.0,95892.0,96444.0,168.1702229
2025-05-03 16:00:00+00:00,96428.0,96434.2,95911.01,96376.0,292.26645606
2025-05-03 20:00:00+00:00,96376.0,96451.19,95800.0,95916.0,296.88568921
2025-05-04 00:00:00+00:00,95865.47,96312.51,95639.0,95736.0,535.6088629000001
2025-05-04 04:00:00+00:00,95948.0,96269.0,95846.0,95887.0,144.0952678
2025-05-04 08:00:00+00:00,95895.3,95939.3,95310.0,95715.0,557.32613323
2025-05-04 12:00:00+00:00,95715.0,95826.0,95321.59,95476.0,371.46371814
2025-05-04 16:00:00+00:00,95471.08,95650.0,95250.0,95603.63,280.57700077
2025-05-04 20:00:00+00:00,95603.63,95760.4,94162.0,94316.0,921.47360647
2025-05-05 00:00:00+00:00,94273.8,94800.0,93489.1,94044.0,872.4597894899999
2025-05-05 04:00:00+00:00,94382.0,94831.88,94234.0,94764.89,490.44561877999996
2025-05-05 08:00:00+00:00,94759.0,94812.0,93880.31,94037.13,590.35532081
2025-05-05 12:00:00+00:00,94454.0,94627.0,93614.1,93782.8,781.1741973799999
2025-05-05 16:00:00+00:00,93782.9,94921.76,93766.0,94348.18,858.17681225
2025-05-05 20:00:00+00:00,94350.0,95218.82,93873.5,94733.99,638.41656402
2025-05-06 00:00:00+00:00,94733.99,94929.43,94018.0,94449.92,554.42224028
2025-05-06 04:00:00+00:00,94653.0,94782.0,94297.23,94396.29,225.23164642
2025-05-06 08:00:00+00:00,94392.0,94400.0,93719.0,93799.0,577.69919896
2025-05-06 12:00:00+00:00,93814.1,94948.0,93376.0,94771.0,1088.03172649
2025-05-06 16:00:00+00:00,94568.0,95179.87,94214.5,94977.68,1393.0803591600002
2025-05-06 20:00:00+00:00,94977.68,96916.25,94476.0,96839.17,910.72059261
2025-05-07 00:00:00+00:00,96815.0,97840.0,96226.0,96501.0,148.18691831
2025-05-07 04:00:00+00:00,96499.9,97120.0,96359.0,97120.0,208.81560152
2025-05-07 08:00:00+00:00,97000.81,97200.0,96864.0,97126.0,116.08991665
2025-05-07 12:00:00+00:00,97053.0,97523.0,96771.0,96938.0,1068.25931667
2025-05-07 16:00:00+00:00,96992.0,97039.0,95823.0,96210.0,189.20337346
2025-05-07 20:00:00+00:00,96200.57,97376.0,96092.02,97054.0,892.09700591
2025-05-08 00:00:00+00:00,97145.0,99212.0,96980.0,99160.03,1167.90375029
2025-05-08 04:00:00+00:00,99169.0,99412.0,98786.0,99298.0,100.19887779
2025-05-08 08:00:00+00:00,99263.7,99919.99,99215.0,99419.3,1512.1151317499998
2025-05-08 12:00:00+00:00,99472.0,101520.0,99090.4,100795.68,3612.43769212
2025-05-08 16:00:00+00:00,100763.3,101750.0,100594.9,101335.87,2242.98373127
2025-05-08 20:00:00+00:00,101350.0,104295.8,101350.0,103261.0,1425.68343959
2025-05-09 00:00:00+00:00,103234.0,103249.0,102349.7,102451.1,451.05862445
2025-05-09 04:00:00+00:00,102433.0,104366.0,102371.0,103630.0,1979.48020067
2025-05-09 08:00:00+00:00,103629.9,103942.0,102413.91,102942.84,1213.36242057
2025-05-09 12:00:00+00:00,102918.0,103780.0,102450.0,102870.0,211.93257323
2025-05-09 16:00:00+00:00,102904.7,103413.26,102300.0,103199.9,1080.12187125
2025-05-09 20:00:00+00:00,103180.0,103380.0,102753.39,102991.0,149.33001066
2025-05-10 00:00:00+00:00,102986.1,103296.92,102824.2,103233.0,266.72768285
2025-05-10 04:00:00+00:00,103231.0,104040.0,103051.0,103740.0,425.55618767000004
2025-05-10 08:00:00+00:00,103720.0,104050.0,103368.0,103432.2,512.45449985
2025-05-10 12:00:00+00:00,103463.0,103807.0,103030.0,103050.0,165.34001185
2025-05-10 16:00:00+00:00,103143.3,103631.1,102820.0,103205.28,703.38926279
2025-05-10 20:00:00+00:00,103205.29,104999.0,103070.16,104820.0,907.8414325599999
2025-05-11 00:00:00+00:00,104740.0,104880.0,103450.4,104000.0,433.50427269
2025-05-11 04:00:00+00:00,104000.1,104400.0,103310.0,103320.0,200.38857731
2025-05-11 08:00:00+00:00,103350.0,104785.7,103350.0,104656.0,313.49511622
2025-05-11 12:00:00+00:00,104600.0,104760.0,103832.0,104154.0,159.00528204
2025-05-11 16:00:00+00:00,104134.7,104879.99,103750.1,104459.0,512.12732995
2025-05-11 20:00:00+00:00,104416.1,104590.0,103571.4,104137.62,588.80203508
2025-05-12 00:00:00+00:00,104126.9,105059.47,103670.0,104040.0,1103.85235553
2025-05-12 04:00:00+00:00,104050.0,105706.0,103720.0,104469.0,368.5218416
2025-05-12 08:00:00+00:00,104477.0,104741.0,103645.0,103776.0,119.08555991
2025-05-12 12:00:00+00:00,103753.0,104580.0,102250.0,102500.0,1109.3769968899999
2025-05-12 16:00:00+00:00,102531.0,103082.1,100703.71,101850.92,1997.9019042900002
2025-05-12 20:00:00+00:00,101910.0,103137.14,101850.0,102800.21,203.90585582
2025-05-13 00:00:00+00:00,102800.22,102805.22,101500.0,101790.0,455.51679347
2025-05-13 04:00:00+00:00,101760.0,102950.0,101670.0,102670.0,312.33846041000004
2025-05-13 08:00:00+00:00,102669.9,103834.1,102540.1,103724.9,855.71901561
2025-05-13 12:00:00+00:00,103720.0,103970.0,102850.0,103685.6,471.04137598
2025-05-13 16:00:00+00:00,103705.49,104980.0,103554.1,104820.0,1213.66708755
2025-05-13 20:00:00+00:00,104832.0,104973.0,103930.0,104140.0,259.35809456
2025-05-14 00:00:00+00:00,104131.2,104140.16,103430.0,103520.0,444.53930839
2025-05-14 04:00:00+00:00,103530.0,103973.72,103420.0,103707.0,275.13182503999997
2025-05-14 08:00:00+00:00,103714.43,104168.17,102878.01,103952.28,762.94942904
2025-05-14 12:00:00+00:00,103944.0,104300.0,102851.0,103518.0,530.60214996
2025-05-14 16:00:00+00:00,103518.1,103680.0,102622.0,103250.0,380.8992665
2025-05-14 20:00:00+00:00,103309.71,103700.0,103292.89,103545.38,1162.00030851
2025-05-15 00:00:00+00:00,103540.91,103898.61,102766.0,102774.0,474.61637968
2025-05-15 04:00:00+00:00,102742.1,102970.0,101750.0,101790.0,156.42913973999998
2025-05-15 08:00:00+00:00,101788.0,102446.0,101505.2,102410.0,588.75818131
2025-05-15 12:00:00+00:00,102390.0,103260.0,101442.0,103260.0,650.0377969699999
2025-05-15 16:00:00+00:00,103287.25,104184.0,102612.0,103169.0,986.37903113
2025-05-15 20:00:00+00:00,103170.0,103960.0,102750.0,103766.7,260.96056671
2025-05-16 00:00:00+00:00,103800.0,104464.0,103460.0,104045.0,317.16450591
2025-05-16 04:00:00+00:00,104052.0,104214.0,103718.62,103737.28,684.1467482099999
2025-05-16 08:00:00+00:00,103737.28,103943.47,103125.51,103706.52,519.45419714
2025-05-16 12:00:00+00:00,103696.0,104294.0,103300.0,104223.0,270.61033849
2025-05-16 16:00:00+00:00,104150.0,104510.0,103619.99,104069.32,593.48915732
2025-05-16 20:00:00+00:00,103990.0,103990.0,103391.6,103500.03,597.9334222800001
2025-05-17 00:00:00+00:00,103461.2,103541.5,102600.0,103500.0,583.9731023200001
2025-05-17 04:00:00+00:00,103506.5,103741.98,103308.58,103477.0,365.41073994
2025-05-17 08:00:00+00:00,103460.0,103530.0,102778.19,103021.2,145.98786286
2025-05-17 12:00:00+00:00,103021.2,103187.9,102672.81,103000.0,383.40126524
2025-05-17 16:00:00+00:00,102950.0,103372.0,102750.0,103192.0,56.525010959999996
2025-05-17 20:00:00+00:00,103153.0,103470.0,102940.31,103161.07,189.54023662999998
2025-05-18 00:00:00+00:00,103172.0,103434.0,103134.7,103282.6,147.74486757
2025-05-18 04:00:00+00:00,103282.6,103999.88,103279.6,103957.26,469.93033597
2025-05-18 08:00:00+00:00,103928.0,104087.9,103785.2,103836.86,322.51300689
2025-05-18 12:00:00+00:00,103770.0,105666.6,103690.0,105515.9,1058.83374168
2025-05-18 16:00:00+00:00,105515.9,106000.0,103858.6,103882.9,1065.64439706
2025-05-18 20:00:00+00:00,103882.4,106692.97,103270.7,106473.46,1230.42458488
2025-05-19 00:00:00+00:00,106520.0,107115.0,103530.0,103580.0,526.37007594
2025-05-19 04:00:00+00:00,103630.21,103807.49,102126.0,103230.0,1560.14846707
2025-05-19 08:00:00+00:00,103256.56,103447.0,102780.0,102960.5,235.19623021
2025-05-19 12:00:00+00:00,102960.5,104930.0,102155.7,104770.0,833.26783177
2025-05-19 16:00:00+00:00,104780.0,105615.26,104470.0,105556.13,987.6801575800001
2025-05-19 20:00:00+00:00,105556.13,105851.73,105054.67,105568.1,883.74884334
2025-05-20 00:00:00+00:00,105568.1,106796.8,105529.7,105755.7,1201.5014032899999
2025-05-20 04:00:00+00:00,105700.0,106418.0,104972.0,105056.0,296.65699643
2025-05-20 08:00:00+00:00,105053.32,105410.0,104871.92,105206.0,948.3565193100001
2025-05-20 12:00:00+00:00,105206.1,105401.7,104180.0,105340.4,1422.36772246
2025-05-20 16:00:00+00:00,105280.0,107290.0,105040.0,107015.0,1305.81868439
2025-05-20 20:00:00+00:00,107018.0,107308.7,105968.14,106883.24,1525.48117616
2025-05-21 00:00:00+00:00,106883.24,107274.99,106235.81,106891.0,509.73377296
2025-05-21 04:00:00+00:00,106892.95,108050.53,106517.0,106544.0,1207.5236821699998
2025-05-21 08:00:00+00:00,106558.54,106839.57,106138.0,106589.0,934.4753773900001
2025-05-21 12:00:00+00:00,106580.0,109450.0,106319.7,108950.0,812.6956059700001
2025-05-21 16:00:00+00:00,108990.0,109770.0,106190.0,108630.0,165.69256385
2025-05-21 20:00:00+00:00,108675.09,110690.0,107785.92,109640.0,898.70824598
2025-05-22 00:00:00+00:00,109620.0,111888.0,109220.0,111754.0,665.1918791600001
2025-05-22 04:00:00+00:00,111774.0,111791.5,110458.1,111038.3,1779.06482796
2025-05-22 08:00:00+00:00,111040.0,111220.0,110292.0,110940.0,102.77249327999999
2025-05-22 12:00:00+00:00,110930.0,111616.0,110573.0,111320.0,547.67860804
2025-05-22 16:00:00+00:00,111332.32,111929.8,110916.4,111200.0,955.69667258
2025-05-22 20:00:00+00:00,111241.94,111728.0,110776.26,111701.9,1009.3215714099999
2025-05-23 00:00:00+00:00,111630.0,111759.41,111000.0,111040.0,244.59940353000002
2025-05-23 04:00:00+00:00,111020.0,111080.0,110408.0,110718.99,161.0440592
2025-05-23 08:00:00+00:00,110630.0,111327.0,108760.0,108990.0,207.51038745
2025-05-23 12:00:00+00:00,109083.7,110069.81,107313.9,108880.0,3147.22874181
2025-05-23 16:00:00+00:00,108942.4,109720.0,108004.9,108764.0,1910.14851563
2025-05-23 20:00:00+00:00,108610.0,108688.0,106800.0,107324.0,901.9619192600001
2025-05-24 00:00:00+00:00,107332.08,108200.0,106895.77,108200.0,498.19410624
2025-05-24 04:00:00+00:00,108370.0,108581.8,107567.7,107600.8,1086.54334731
2025-05-24 08:00:00+00:00,107619.17,109488.6,107619.17,109196.0,449.74577867000005
2025-05-24 12:00:00+00:00,109229.8,109298.99,108540.0,108939.3,542.30042128
2025-05-24 16:00:00+00:00,108966.11,109247.8,108600.0,108730.0,328.92041389999997
2025-05-24 20:00:00+00:00,108740.0,108850.0,107500.0,107767.2,521.5397577
2025-05-25 00:00:00+00:00,107540.0,108039.0,107030.0,107840.0,129.21448431
2025-05-25 04:00:00+00:00,107840.0,108172.0,107440.1,107682.1,215.78061479
2025-05-25 08:00:00+00:00,107708.0,107722.0,106750.0,107286.33,277.69324984
2025-05-25 12:00:00+00:00,107286.0,107617.0,106410.0,106800.0,76.22773223
2025-05-25 16:00:00+00:00,107000.0,107820.0,106689.0,107680.0,202.84185272
2025-05-25 20:00:00+00:00,107650.0,109383.0,107172.5,109068.0,673.9629974999999
2025-05-26 00:00:00+00:00,109114.0,109920.0,108759.0,109450.0,304.58985804
2025-05-26 04:00:00+00:00,109470.0,110289.59,109340.0,110156.05,674.77153888
2025-05-26 08:00:00+00:00,110156.05,110258.24,109556.1,109783.9,428.29031501
2025-05-26 12:00:00+00:00,109838.57,110474.41,109514.0,110047.43,614.32849114
2025-05-26 16:00:00+00:00,110010.0,110400.0,108851.1,109123.5,684.13071864
2025-05-26 20:00:00+00:00,109080.0,109886.0,108930.0,109464.32,132.56799117
2025-05-27 00:00:00+00:00,109464.33,109718.96,107505.2,108923.0,1056.33795301
2025-05-27 04:00:00+00:00,108886.5,109570.0,108536.9,109480.0,483.53409589999995
2025-05-27 08:00:00+00:00,109576.79,109896.0,109390.0,109520.0,172.74813816
2025-05-27 12:00:00+00:00,109609.0,110829.42,108610.0,110060.0,1133.0346442600003
2025-05-27 16:00:00+00:00,110197.12,110567.26,109632.0,109936.0,1359.59664074
2025-05-27 20:00:00+00:00,109820.0,109830.0,108622.72,108850.0,425.68063091
2025-05-28 00:00:00+00:00,108850.0,109200.0,108400.0,108914.0,331.20180524
2025-05-28 04:00:00+00:00,108898.0,109107.0,108580.0,108730.0,97.89795722
2025-05-28 08:00:00+00:00,108887.0,109182.0,108338.0,108865.5,531.06161072
2025-05-28 12:00:00+00:00,108929.0,109088.0,107020.0,107030.0,595.41848385
2025-05-28 16:00:00+00:00,107149.26,107871.0,106919.02,106956.19,1170.00281517
2025-05-28 20:00:00+00:00,106981.0,108097.87,106804.0,107819.29,514.4929484300001
2025-05-29 00:00:00+00:00,107760.0,108507.0,107410.0,108087.0,104.84410586999999
2025-05-29 04:00:00+00:00,108036.0,108104.0,106930.8,107883.3,695.7514625700001
2025-05-29 08:00:00+00:00,107922.0,108897.5,107752.0,108781.2,416.97609563000003
2025-05-29 12:00:00+00:00,108816.43,108848.48,106660.0,107031.0,844.2712070700001
2025-05-29 16:00:00+00:00,107050.0,107160.0,105646.63,105744.47,3237.85600061
2025-05-29 20:00:00+00:00,105723.5,106487.8,105311.8,105586.1,894.51778342
2025-05-30 00:00:00+00:00,105586.1,106228.5,104600.0,106036.0,776.88011047
2025-05-30 04:00:00+00:00,106036.0,106260.0,104783.0,105049.0,259.63112293999995
2025-05-30 08:00:00+00:00,105020.0,106019.0,104683.0,105901.75,267.1783015
2025-05-30 12:00:00+00:00,105901.75,106031.78,105043.7,105558.64,1332.32621851
2025-05-30 16:00:00+00:00,105555.0,105565.0,103703.0,104651.99,1669.9156848500002
2025-05-30 20:00:00+00:00,104647.14,104894.2,103621.1,103999.9,704.73148366
2025-05-31 00:00:00+00:00,104000.0,104299.9,103110.01,103719.33,425.39941458
2025-05-31 04:00:00+00:00,103675.5,103930.0,103480.1,103808.19,241.73125447
2025-05-31 08:00:00+00:00,103761.2,103822.2,103313.31,103534.0,303.03819702
2025-05-31 12:00:00+00:00,103534.0,104890.0,103530.0,104540.0,410.33160788
2025-05-31 16:00:00+00:00,104609.0,104834.0,104313.57,104705.3,158.25738431
2025-05-31 20:00:00+00:00,104767.77,104954.54,104473.3,104596.8,314.96125086999996
2025-06-01 00:00:00+00:00,104596.8,104647.3,103968.8,104429.0,292.51536596
2025-06-01 04:00:00+00:00,104429.76,104800.0,104189.7,104284.5,195.21245154000002
2025-06-01 08:00:00+00:00,104284.6,104490.0,103790.0,104110.0,101.65902719
2025-06-01 12:00:00+00:00,104120.0,104875.46,103850.0,104767.63,256.75702368
2025-06-01 16:00:00+00:00,104758.0,105338.0,104410.0,105125.8,256.20116908
2025-06-01 20:00:00+00:00,105125.9,105937.46,104899.6,105697.94,424.85368342
2025-06-02 00:00:00+00:00,105677.0,105788.0,104630.0,104880.0,22.26290711
2025-06-02 04:00:00+00:00,104885.77,105440.0,104650.0,105350.0,98.10073168000001
2025-06-02 08:00:00+00:00,105420.0,105990.0,103942.2,104054.6,399.50270163
2025-06-02 12:00:00+00:00,104068.0,104700.0,103670.0,104434.0,407.23118691
2025-06-02 16:00:00+00:00,104480.0,104798.86,104090.0,104550.0,680.06186852
2025-06-02 20:00:00+00:00,104470.0,106000.0,104470.0,105904.94,730.7434690800001
2025-06-03 00:00:00+00:00,105909.79,106526.3,105344.8,105490.9,838.86987863
2025-06-03 04:00:00+00:00,105556.2,105585.82,105178.45,105180.0,266.09514251
2025-06-03 08:00:00+00:00,105184.6,105422.84,104871.7,105352.02,412.658262
2025-06-03 12:00:00+00:00,105352.02,106804.0,105120.0,106630.2,1250.31207591
2025-06-03 16:00:00+00:00,106630.2,106688.0,105610.0,106305.0,967.98766653
2025-06-03 20:00:00+00:00,106304.14,106329.95,105320.0,105447.82,564.4898833899999
2025-06-04 00:00:00+00:00,105386.7,105844.9,105129.8,105500.0,425.28890254
2025-06-04 04:00:00+00:00,105510.0,105607.56,105250.0,105371.91,241.19630321
2025-06-04 08:00:00+00:00,105309.4,105988.0,105100.0,105103.9,552.6001912199999
2025-06-04 12:00:00+00:00,105150.0,105550.0,104250.0,105302.7,1146.76613747
2025-06-04 16:00:00+00:00,105302.7,105537.0,104790.0,104840.0,271.03963398999997
2025-06-04 20:00:00+00:00,104968.19,105110.19,104462.25,104580.0,502.50257111
2025-06-05 00:00:00+00:00,104688.8,105286.0,104610.0,105087.89,190.81066931
2025-06-05 04:00:00+00:00,105087.89,105289.14,104401.49,104570.76,385.13951169
2025-06-05 08:00:00+00:00,104570.77,104919.24,104461.76,104875.47,272.71743484
2025-06-05 12:00:00+00:00,104770.0,105860.0,103910.44,104540.0,823.36113697
2025-06-05 16:00:00+00:00,104540.1,104604.3,101930.0,102000.0,2437.35863899
2025-06-05 20:00:00+00:00,101917.65,102185.14,100345.73,101559.0,1559.29403948
2025-06-06 00:00:00+00:00,101570.2,102521.6,101132.91,102496.0,784.7923172400001
2025-06-06 04:00:00+00:00,102496.0,103640.0,102377.7,103330.0,472.01703074
2025-06-06 08:00:00+00:00,103214.54,104079.99,103214.54,104005.75,1302.49249167
2025-06-06 12:00:00+00:00,104140.0,105439.01,103710.0,105182.17,843.01434739
2025-06-06 16:00:00+00:00,105187.21,105405.68,104131.65,104304.24,1448.49394117
2025-06-06 20:00:00+00:00,104321.0,104703.0,104256.0,104450.0,415.55300214
2025-06-07 00:00:00+00:00,104295.5,104929.9,103876.8,104877.5,490.18389294
2025-06-07 04:00:00+00:00,104878.9,105450.0,104642.3,104955.07,327.34464629
2025-06-07 08:00:00+00:00,104954.79,105380.0,104772.43,105250.0,145.69976656
2025-06-07 12:00:00+00:00,105208.82,105870.0,105208.82,105628.18,357.51838983
2025-06-07 16:00:00+00:00,105558.4,105954.82,105262.8,105729.9,297.24182343
2025-06-07 20:00:00+00:00,105784.0,105947.0,105588.62,105619.02,178.89788988
2025-06-08 00:00:00+00:00,105619.0,105880.0,105477.0,105535.0,25.205335220000002
2025-06-08 04:00:00+00:00,105620.0,105730.0,105403.8,105550.0,76.76642212
2025-06-08 08:00:00+00:00,105485.51,105750.0,104969.6,105730.0,280.40219484
2025-06-08 12:00:00+00:00,105728.0,106180.0,105567.3,106045.0,142.09889974
2025-06-08 16:00:00+00:00,106039.34,106384.0,106003.64,106357.0,300.96679926
2025-06-08 20:00:00+00:00,106301.8,106548.9,105680.0,105830.0,442.49688248999996
2025-06-09 00:00:00+00:00,105791.0,106016.0,105315.2,105667.6,336.66862432
2025-06-09 04:00:00+00:00,105697.0,105770.0,105325.1,105660.0,189.11126761999998
2025-06-09 08:00:00+00:00,105614.48,107815.6,105525.61,107761.7,643.64140294
2025-06-09 12:00:00+00:00,107761.7,108034.8,107000.0,107638.1,1059.63589087
2025-06-09 16:00:00+00:00,107693.0,108830.0,107666.7,108690.0,760.95035243
2025-06-09 20:00:00+00:00,108680.0,110650.0,108580.0,110307.0,1122.7559704100001
2025-06-10 00:00:00+00:00,110266.9,110311.6,109379.2,109579.3,564.00230416
2025-06-10 04:00:00+00:00,109580.0,109710.0,109140.1,109266.0,169.46095427999998
2025-06-10 08:00:00+00:00,109280.0,109869.0,109067.7,109571.0,167.79049973
2025-06-10 12:00:00+00:00,109568.0,109927.98,108310.0,108990.0,518.5797895
2025-06-10 16:00:00+00:00,109082.0,110400.0,108544.0,109564.0,395.73761918
2025-06-10 20:00:00+00:00,109509.4,110321.0,109243.7,110300.24,528.70076926
2025-06-11 00:00:00+00:00,110292.0,110292.0,109540.0,109660.0,30.8273017
2025-06-11 04:00:00+00:00,109640.0,109746.6,109300.0,109439.2,161.19030977
2025-06-11 08:00:00+00:00,109439.2,109663.9,109182.7,109246.31,332.14238228
2025-06-11 12:00:00+00:00,109220.0,110270.0,108990.0,109752.95,703.5848262300001
